C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_244.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_244.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_244.jpg, 0.427483, 1, 0, 30.189
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_346.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_346.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_346.jpg, 0.5265276, 1, 0, 30.18049
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_449.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_449.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_449.jpg, 0.2282751, 1, 0, 30.19772
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_550.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_550.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_550.jpg, 0, 1, 0, 30.18548
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_650.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_650.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_650.jpg, 0, 1, 0, 30.1897
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_753.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_753.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_753.jpg, 0, 1, 0, 30.18927
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_853.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_853.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_853.jpg, 0, 1, 0, 30.1901
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_48_955.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_48_955.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_48_955.jpg, 0, 1, 0, 30.19055
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_056.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_056.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_056.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_158.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_158.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_158.jpg, 0.3051402, 1, 0, 30.16845
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_259.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_259.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_259.jpg, 0.2644374, 1, 0, 30.1863
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_360.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_360.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_360.jpg, 0, 1, 0, 30.18782
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_461.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_461.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_461.jpg, 0.2421513, 1, 0, 30.18341
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_563.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_563.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_563.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_664.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_664.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_664.jpg, 0, 1, 0, 30.19061
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_766.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_766.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_766.jpg, 0.2874891, 1, 0, 30.17169
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_868.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_868.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_868.jpg, 0.3910347, 1, 0, 30.17161
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_49_970.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_49_970.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_49_970.jpg, 0.1602999, 1, 0, 30.19335
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_072.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_072.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_072.jpg, 0.4034106, 1, 0, 30.17197
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_174.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_174.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_174.jpg, 0.1035585, 1, 0, 30.19141
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_275.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_275.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_275.jpg, 0, 1, 0, 30.18943
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_375.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_375.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_375.jpg, 0, 1, 0, 30.19001
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_478.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_478.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_478.jpg, 0, 1, 0, 30.19046
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_580.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_580.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_580.jpg, 0, 1, 0, 30.19008
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_682.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_682.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_682.jpg, 0, 1, 0, 30.19051
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_783.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_783.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_783.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_885.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_885.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_885.jpg, 0, 1, 0, 30.19006
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_50_985.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_50_985.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_50_985.jpg, 0.0431868, 1, 0, 30.18999
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_087.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_087.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_087.jpg, 0.2673016, 1, 0, 30.1728
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_188.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_188.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_188.jpg, 0, 1, 0, 30.18948
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_288.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_288.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_288.jpg, 0, 1, 0, 30.19016
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_389.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_389.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_389.jpg, 0.0504108, 1, 0, 30.1899
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_489.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_489.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_489.jpg, 0.2680935, 1, 0, 30.17462
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_591.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_591.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_591.jpg, 0, 1, 0, 30.18913
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_692.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_692.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_692.jpg, 0, 1, 0, 30.19007
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_792.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_792.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_792.jpg, 0, 1, 0, 30.19022
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_894.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_894.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_894.jpg, 0, 1, 0, 30.19018
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_51_997.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_51_997.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_51_997.jpg, 0, 1, 0, 30.19015
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_098.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_098.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_098.jpg, 0, 1, 0, 30.19049
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_199.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_199.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_199.jpg, 0, 1, 0, 30.19025
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_300.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_300.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_300.jpg, 0, 1, 0, 30.19052
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_401.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_401.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_401.jpg, 0, 1, 0, 30.19031
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_503.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_503.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_503.jpg, 0, 1, 0, 30.19028
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_604.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_604.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_604.jpg, 0, 1, 0, 30.19027
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_704.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_704.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_704.jpg, 0, 1, 0, 30.19026
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_805.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_805.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_805.jpg, 0, 1, 0, 30.19036
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_52_906.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_52_906.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_52_906.jpg, 0, 1, 0, 30.19033
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_006.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_006.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_006.jpg, 0.1370238, 1, 0, 30.18512
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_109.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_109.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_109.jpg, 0.102666, 1, 0, 30.19002
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_211.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_211.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_211.jpg, 0, 1, 0, 30.18992
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_313.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_313.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_313.jpg, 0, 1, 0, 30.39167
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_415.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_415.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_415.jpg, 0, 1, 0, 30.21892
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_517.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_517.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_517.jpg, 0, 1, 0, 30.19497
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_618.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_618.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_618.jpg, 0, 1, 0, 30.19305
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_719.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_719.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_719.jpg, 0, 1, 0, 30.19265
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_822.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_822.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_822.jpg, 0, 1, 0, 30.19034
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_53_922.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_53_922.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_53_922.jpg, 0, 1, 0, 30.19038
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_024.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_024.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_024.jpg, 0, 1, 0, 30.19052
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_126.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_126.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_126.jpg, 0, 1, 0, 30.19059
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_228.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_228.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_228.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_329.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_329.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_329.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_430.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_430.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_430.jpg, 0, 1, 0, 30.19063
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_531.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_531.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_531.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_632.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_632.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_632.jpg, 0, 1, 0, 30.19059
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_732.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_732.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_732.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_833.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_833.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_833.jpg, 0, 1, 0, 30.19061
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_54_936.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_54_936.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_54_936.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_037.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_037.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_037.jpg, 0, 1, 0, 30.19061
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_138.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_138.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_138.jpg, 0, 1, 0, 30.19061
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_240.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_240.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_240.jpg, 0, 1, 0, 30.1906
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_340.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_340.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_340.jpg, 0, 1, 0, 30.19061
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_443.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_443.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_443.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_546.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_546.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_546.jpg, 0, 1, 0, 30.1906
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_647.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_647.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_647.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_749.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_749.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_749.jpg, 0, 1, 0, 30.1906
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_851.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_851.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_851.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_55_952.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_55_952.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_55_952.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_56_053.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_56_053.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_56_053.jpg, 0, 1, 0, 30.19061
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_56_153.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_56_153.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_56_153.jpg, 0, 1, 0, 30.19062
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_56_254.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_56_254.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_56_254.jpg, 0, 1, 0, 30.1906
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_56_356.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_56_356.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_56_356.jpg, 0, 1, 0, 30.1906
C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\center_2020_08_16_17_37_56_459.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\left_2020_08_16_17_37_56_459.jpg, C:\Users\sangr\OneDrive\Desktop\bbbb\IMG\right_2020_08_16_17_37_56_459.jpg, 0, 1, 0, 30.1906
